latitude,longitude,year,month,country,basisOfRecord
47.79667,-3.83182,2018,2,France,HUMAN_OBSERVATION
47.79667,-3.83182,2018,12,France,HUMAN_OBSERVATION
47.79672,-3.8265,2019,5,France,HUMAN_OBSERVATION
47.79672,-3.8265,2018,1,France,HUMAN_OBSERVATION
47.79689,-4.36965,2020,5,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,3,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,4,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,6,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,6,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,8,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,9,France,HUMAN_OBSERVATION
47.79689,-4.36965,2018,10,France,HUMAN_OBSERVATION
47.79689,-4.17823,2018,10,France,HUMAN_OBSERVATION
47.79761,-3.83806,2020,1,France,HUMAN_OBSERVATION
47.79761,-3.83806,2019,1,France,HUMAN_OBSERVATION
47.79761,-3.83806,2019,5,France,HUMAN_OBSERVATION
47.79761,-3.83806,2019,7,France,HUMAN_OBSERVATION
47.79761,-3.83806,2019,9,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,1,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,3,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,4,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,5,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,8,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,9,France,HUMAN_OBSERVATION
47.79761,-3.83806,2018,10,France,HUMAN_OBSERVATION
47.79776,-4.19833,2020,5,France,HUMAN_OBSERVATION
47.79811,-3.85071,2019,5,France,HUMAN_OBSERVATION
47.79811,-3.85071,2019,7,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,3,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,4,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,5,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,8,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,9,France,HUMAN_OBSERVATION
47.79811,-3.85071,2018,10,France,HUMAN_OBSERVATION
47.79872,-4.17914,2020,7,France,HUMAN_OBSERVATION
47.79892,-4.27493,2018,9,France,HUMAN_OBSERVATION
47.79903,-4.34734,2020,5,France,HUMAN_OBSERVATION
47.79903,-4.34734,2019,5,France,HUMAN_OBSERVATION
47.79928,-4.34014,2020,5,France,HUMAN_OBSERVATION
47.79931,-4.20958,2020,5,France,HUMAN_OBSERVATION
47.79954,-3.85149,2020,2,France,HUMAN_OBSERVATION
47.79959,-4.37385,2020,5,France,HUMAN_OBSERVATION
47.79964,-4.20713,2018,9,France,HUMAN_OBSERVATION
47.79975,-4.31814,2019,5,France,HUMAN_OBSERVATION
47.79975,-4.31814,2018,6,France,HUMAN_OBSERVATION
47.79984,-3.85177,2020,2,France,HUMAN_OBSERVATION
47.80006,-4.29954,2019,5,France,HUMAN_OBSERVATION
47.80038,-4.30147,2020,5,France,HUMAN_OBSERVATION
47.8015,-4.18197,2020,5,France,HUMAN_OBSERVATION
47.80199,-3.72029,2019,7,France,HUMAN_OBSERVATION
47.80261,-3.85337,2020,1,France,HUMAN_OBSERVATION
47.80261,-3.85337,2019,10,France,HUMAN_OBSERVATION
47.80261,-3.85337,2018,3,France,HUMAN_OBSERVATION
47.80261,-3.85337,2017,6,France,HUMAN_OBSERVATION
47.802901,-4.178038,2024,7,France,HUMAN_OBSERVATION
47.80444,-3.74082,2019,3,France,HUMAN_OBSERVATION
47.80444,-3.74082,2019,5,France,HUMAN_OBSERVATION
47.80444,-3.74082,2019,6,France,HUMAN_OBSERVATION
47.80444,-3.74082,2019,9,France,HUMAN_OBSERVATION
47.80444,-3.74082,2018,4,France,HUMAN_OBSERVATION
47.80444,-3.74082,2017,11,France,HUMAN_OBSERVATION
47.80529,-4.17604,2020,5,France,HUMAN_OBSERVATION
47.80544,-4.37346,2020,5,France,HUMAN_OBSERVATION
47.8098,-4.37158,2020,5,France,HUMAN_OBSERVATION
47.8119,-4.17471,2020,5,France,HUMAN_OBSERVATION
47.81269,-4.37445,2020,5,France,HUMAN_OBSERVATION
47.81328,-4.37542,2020,5,France,HUMAN_OBSERVATION
47.81442,-4.16523,2018,10,France,HUMAN_OBSERVATION
47.81587,-3.87251,2018,3,France,HUMAN_OBSERVATION
47.81937,-4.1653,2020,5,France,HUMAN_OBSERVATION
47.82213,-4.37802,2016,7,France,HUMAN_OBSERVATION
47.823,-3.88116,2018,4,France,HUMAN_OBSERVATION
47.823,-3.88116,2017,6,France,HUMAN_OBSERVATION
47.82547,-3.88465,2018,4,France,HUMAN_OBSERVATION
47.82671,-4.36129,2019,5,France,HUMAN_OBSERVATION
47.82671,-4.36129,2019,8,France,HUMAN_OBSERVATION
47.82671,-4.36129,2018,3,France,HUMAN_OBSERVATION
47.82671,-4.36129,2018,6,France,HUMAN_OBSERVATION
47.82671,-4.36129,2018,8,France,HUMAN_OBSERVATION
47.82671,-4.36129,2018,9,France,HUMAN_OBSERVATION
47.82671,-4.36129,2018,10,France,HUMAN_OBSERVATION
47.82935,-3.8882,2020,1,France,HUMAN_OBSERVATION
47.82935,-3.8882,2019,4,France,HUMAN_OBSERVATION
47.82935,-3.8882,2019,5,France,HUMAN_OBSERVATION
47.82935,-3.8882,2019,7,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,2,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,3,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,4,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,4,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,8,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,9,France,HUMAN_OBSERVATION
47.82935,-3.8882,2018,10,France,HUMAN_OBSERVATION
47.82935,-3.8882,2017,6,France,HUMAN_OBSERVATION
47.83029,-4.15977,2020,5,France,HUMAN_OBSERVATION
47.83169,-3.89159,2020,1,France,HUMAN_OBSERVATION
47.83169,-3.89159,2019,5,France,HUMAN_OBSERVATION
47.83169,-3.89159,2019,7,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,2,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,3,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,4,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,5,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,8,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,9,France,HUMAN_OBSERVATION
47.83169,-3.89159,2018,10,France,HUMAN_OBSERVATION
47.83169,-3.89159,2017,5,France,HUMAN_OBSERVATION
47.83169,-3.89159,2017,6,France,HUMAN_OBSERVATION
47.8331,-3.90114,2022,5,France,HUMAN_OBSERVATION
47.8331,-3.90114,2017,8,France,HUMAN_OBSERVATION
47.83333,-3.89369,2020,1,France,HUMAN_OBSERVATION
47.83333,-3.89369,2019,5,France,HUMAN_OBSERVATION
47.83333,-3.89369,2019,7,France,HUMAN_OBSERVATION
47.83333,-3.89369,2018,1,France,HUMAN_OBSERVATION
47.83333,-3.89369,2018,3,France,HUMAN_OBSERVATION
47.83333,-3.89369,2018,8,France,HUMAN_OBSERVATION
47.83333,-3.89369,2018,9,France,HUMAN_OBSERVATION
47.83333,-3.89369,2018,10,France,HUMAN_OBSERVATION
47.83333,-3.89369,2017,6,France,HUMAN_OBSERVATION
47.83379,-3.89564,2019,5,France,HUMAN_OBSERVATION
47.83379,-3.89564,2018,4,France,HUMAN_OBSERVATION
47.83419,-3.89954,2020,5,France,HUMAN_OBSERVATION
47.83419,-3.89954,2019,1,France,HUMAN_OBSERVATION
47.83419,-3.89954,2019,4,France,HUMAN_OBSERVATION
47.83419,-3.89954,2019,5,France,HUMAN_OBSERVATION
47.83419,-3.89954,2019,7,France,HUMAN_OBSERVATION
47.83419,-3.89954,2018,3,France,HUMAN_OBSERVATION
47.83419,-3.89954,2018,4,France,HUMAN_OBSERVATION
47.83419,-3.89954,2018,8,France,HUMAN_OBSERVATION
47.83419,-3.89954,2018,9,France,HUMAN_OBSERVATION
47.83419,-3.89954,2018,10,France,HUMAN_OBSERVATION
47.83419,-3.89954,2017,6,France,HUMAN_OBSERVATION
47.83419,-3.89954,2017,11,France,HUMAN_OBSERVATION
47.83419,-3.89954,2017,12,France,HUMAN_OBSERVATION
47.83659,-3.90146,2019,4,France,HUMAN_OBSERVATION
47.83659,-3.90146,2019,5,France,HUMAN_OBSERVATION
47.83659,-3.90146,2019,7,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,1,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,3,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,5,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,8,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,9,France,HUMAN_OBSERVATION
47.83659,-3.90146,2018,10,France,HUMAN_OBSERVATION
47.83659,-3.90146,2017,11,France,HUMAN_OBSERVATION
47.83659,-3.90146,2017,12,France,HUMAN_OBSERVATION
47.83675,-3.90127,2018,2,France,HUMAN_OBSERVATION
47.83677,-3.90131,2018,2,France,HUMAN_OBSERVATION
47.83682,-3.9012,2018,2,France,HUMAN_OBSERVATION
47.83688,-3.90116,2018,2,France,HUMAN_OBSERVATION
47.83693,-3.90111,2018,2,France,HUMAN_OBSERVATION
47.837,-3.90107,2018,2,France,HUMAN_OBSERVATION
47.83703,-3.90118,2020,5,France,HUMAN_OBSERVATION
47.83703,-3.90118,2019,9,France,HUMAN_OBSERVATION
47.83708,-3.90105,2018,2,France,HUMAN_OBSERVATION
47.83715,-3.90103,2018,2,France,HUMAN_OBSERVATION
47.83737,-3.90099,2019,7,France,HUMAN_OBSERVATION
47.8376,-3.90092,2017,6,France,HUMAN_OBSERVATION
47.83787,-4.34801,2018,4,France,HUMAN_OBSERVATION
47.83983,-3.90169,2017,6,France,HUMAN_OBSERVATION
47.84036,-3.90058,2019,4,France,HUMAN_OBSERVATION
47.84137,-3.89861,2019,5,France,HUMAN_OBSERVATION
47.84137,-3.89861,2019,6,France,HUMAN_OBSERVATION
47.84137,-3.89861,2019,7,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,1,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,3,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,4,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,4,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,5,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,8,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,9,France,HUMAN_OBSERVATION
47.84137,-3.89861,2018,10,France,HUMAN_OBSERVATION
47.84137,-3.89861,2017,5,France,HUMAN_OBSERVATION
47.84137,-3.89861,2017,6,France,HUMAN_OBSERVATION
47.84137,-3.89861,2017,12,France,HUMAN_OBSERVATION
47.84266,-3.89826,2017,6,France,HUMAN_OBSERVATION
47.84323,-4.16659,2020,5,France,HUMAN_OBSERVATION
47.84323,-4.16659,2019,4,France,HUMAN_OBSERVATION
47.84382,-3.89828,2017,6,France,HUMAN_OBSERVATION
47.84505,-4.16708,2020,5,France,HUMAN_OBSERVATION
47.84505,-4.16708,2018,10,France,HUMAN_OBSERVATION
47.84558,-4.03863,2020,5,France,HUMAN_OBSERVATION
47.84558,-4.03863,2018,4,France,HUMAN_OBSERVATION
47.84575,-4.04202,2020,5,France,HUMAN_OBSERVATION
47.84984,-3.90006,2017,6,France,HUMAN_OBSERVATION
47.85026,-4.15957,2020,5,France,HUMAN_OBSERVATION
47.85036,-4.02597,2018,4,France,HUMAN_OBSERVATION
47.85037,-3.90137,2019,6,France,HUMAN_OBSERVATION
47.85037,-3.90137,2018,5,France,HUMAN_OBSERVATION
47.8507,-3.90812,2020,1,France,HUMAN_OBSERVATION
47.8507,-3.90812,2019,7,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,2,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,3,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,4,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,5,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,5,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,6,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,8,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,9,France,HUMAN_OBSERVATION
47.8507,-3.90812,2018,10,France,HUMAN_OBSERVATION
47.8507,-3.90812,2017,6,France,HUMAN_OBSERVATION
47.85082,-3.90402,2020,1,France,HUMAN_OBSERVATION
47.85082,-3.90402,2019,6,France,HUMAN_OBSERVATION
47.85082,-3.90402,2019,7,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,3,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,4,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,5,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,5,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,6,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,8,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,9,France,HUMAN_OBSERVATION
47.85082,-3.90402,2018,10,France,HUMAN_OBSERVATION
47.85082,-3.90402,2017,5,France,HUMAN_OBSERVATION
47.85082,-3.90402,2017,6,France,HUMAN_OBSERVATION
47.85082,-3.90402,2017,10,France,HUMAN_OBSERVATION
47.85133,-4.0114,2018,4,France,HUMAN_OBSERVATION
47.85152,-3.90579,2020,1,France,HUMAN_OBSERVATION
47.85152,-3.90579,2019,6,France,HUMAN_OBSERVATION
47.85152,-3.90579,2019,7,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,2,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,3,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,4,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,5,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,5,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,6,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,8,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,9,France,HUMAN_OBSERVATION
47.85152,-3.90579,2018,10,France,HUMAN_OBSERVATION
47.85152,-3.90579,2017,6,France,HUMAN_OBSERVATION
47.85304,-3.99358,2022,5,France,HUMAN_OBSERVATION
47.85372,-3.99456,2018,3,France,HUMAN_OBSERVATION
47.85385,-3.91197,2017,6,France,HUMAN_OBSERVATION
47.85395,-3.9772,2019,4,France,HUMAN_OBSERVATION
47.85395,-3.9772,2019,6,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,3,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,4,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,5,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,6,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,8,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,9,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,10,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,12,France,HUMAN_OBSERVATION
47.85395,-3.9772,2018,12,France,HUMAN_OBSERVATION
47.8541,-4.05315,2020,5,France,HUMAN_OBSERVATION
47.8541,-4.05315,2019,10,France,HUMAN_OBSERVATION
47.8541,-4.05315,2018,1,France,HUMAN_OBSERVATION
47.85437,-3.98046,2020,5,France,HUMAN_OBSERVATION
47.85475,-3.91307,2020,1,France,HUMAN_OBSERVATION
47.85475,-3.91307,2019,5,France,HUMAN_OBSERVATION
47.85475,-3.91307,2019,6,France,HUMAN_OBSERVATION
47.85475,-3.91307,2019,7,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,3,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,3,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,4,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,5,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,5,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,8,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,9,France,HUMAN_OBSERVATION
47.85475,-3.91307,2018,10,France,HUMAN_OBSERVATION
47.85475,-3.91307,2017,11,France,HUMAN_OBSERVATION
47.85475,-3.91307,2017,12,France,HUMAN_OBSERVATION
47.85475,-3.91307,2017,12,France,HUMAN_OBSERVATION
47.85482,-4.15108,2020,5,France,HUMAN_OBSERVATION
47.85482,-4.15108,2019,4,France,HUMAN_OBSERVATION
47.85526,-3.91435,2017,6,France,HUMAN_OBSERVATION
47.85588,-3.91871,2017,6,France,HUMAN_OBSERVATION
47.85624,-3.97734,2019,4,France,HUMAN_OBSERVATION
47.85624,-3.97734,2019,6,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,3,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,4,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,5,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,6,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,8,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,9,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,10,France,HUMAN_OBSERVATION
47.85624,-3.97734,2018,12,France,HUMAN_OBSERVATION
47.85641,-3.90572,2022,2,France,HUMAN_OBSERVATION
47.85641,-3.90572,2022,6,France,HUMAN_OBSERVATION
47.85641,-3.90572,2022,6,France,HUMAN_OBSERVATION
47.85693,-3.9043,2022,4,France,HUMAN_OBSERVATION
47.85708,-3.9043,2020,1,France,HUMAN_OBSERVATION
47.85708,-3.9043,2019,4,France,HUMAN_OBSERVATION
47.85708,-3.9043,2019,5,France,HUMAN_OBSERVATION
47.85708,-3.9043,2019,6,France,HUMAN_OBSERVATION
47.85708,-3.9043,2019,7,France,HUMAN_OBSERVATION
47.85708,-3.9043,2019,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,1,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,2,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,3,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,4,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,5,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,5,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,6,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,8,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,9,France,HUMAN_OBSERVATION
47.85708,-3.9043,2018,10,France,HUMAN_OBSERVATION
47.85708,-3.9043,2017,5,France,HUMAN_OBSERVATION
47.85708,-3.9043,2017,6,France,HUMAN_OBSERVATION
47.85708,-3.9043,2017,12,France,HUMAN_OBSERVATION
47.85718,-3.90404,2022,4,France,HUMAN_OBSERVATION
47.85726,-3.97973,2020,5,France,HUMAN_OBSERVATION
47.85861,-4.0652,2017,11,France,HUMAN_OBSERVATION
47.85972,-4.07127,2018,1,France,HUMAN_OBSERVATION
47.86101,-3.98411,2020,5,France,HUMAN_OBSERVATION
47.86101,-3.98411,2018,3,France,HUMAN_OBSERVATION
47.86197,-4.09555,2018,4,France,HUMAN_OBSERVATION
47.8627,-4.13017,2020,5,France,HUMAN_OBSERVATION
47.8627,-4.13017,2018,4,France,HUMAN_OBSERVATION
47.86405,-4.11771,2018,4,France,HUMAN_OBSERVATION
47.86416,-4.11266,2020,5,France,HUMAN_OBSERVATION
47.86416,-4.11266,2018,4,France,HUMAN_OBSERVATION
47.86418,-3.90673,2017,6,France,HUMAN_OBSERVATION
47.86456,-4.12179,2020,5,France,HUMAN_OBSERVATION
47.86852,-3.98551,2018,3,France,HUMAN_OBSERVATION
47.86852,-3.98551,2018,4,France,HUMAN_OBSERVATION
47.86868,-3.91811,2020,1,France,HUMAN_OBSERVATION
47.86868,-3.91811,2019,4,France,HUMAN_OBSERVATION
47.86868,-3.91811,2019,7,France,HUMAN_OBSERVATION
47.86868,-3.91811,2018,3,France,HUMAN_OBSERVATION
47.86868,-3.91811,2018,4,France,HUMAN_OBSERVATION
47.86868,-3.91811,2018,8,France,HUMAN_OBSERVATION
47.86868,-3.91811,2018,9,France,HUMAN_OBSERVATION
47.86868,-3.91811,2018,10,France,HUMAN_OBSERVATION
47.86946,-3.9248,2022,6,France,HUMAN_OBSERVATION
47.86955,-3.92507,2018,4,France,HUMAN_OBSERVATION
47.86955,-3.92507,2017,6,France,HUMAN_OBSERVATION
47.86957,-3.92085,2020,1,France,HUMAN_OBSERVATION
47.86957,-3.92085,2020,8,France,HUMAN_OBSERVATION
47.86957,-3.92085,2019,4,France,HUMAN_OBSERVATION
47.86957,-3.92085,2019,7,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,2,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,3,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,4,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,8,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,9,France,HUMAN_OBSERVATION
47.86957,-3.92085,2018,10,France,HUMAN_OBSERVATION
47.86998,-3.9225,2022,6,France,HUMAN_OBSERVATION
47.87002,-3.92297,2020,11,France,HUMAN_OBSERVATION
47.87004,-3.92286,2023,1,France,HUMAN_OBSERVATION
47.87004,-3.92286,2022,12,France,HUMAN_OBSERVATION
47.87004,-3.92286,2021,6,France,HUMAN_OBSERVATION
47.87007,-3.92302,2020,2,France,HUMAN_OBSERVATION
47.87007,-3.92302,2020,2,France,HUMAN_OBSERVATION
47.87007,-3.92302,2018,10,France,HUMAN_OBSERVATION
47.8701,-3.92297,2020,2,France,HUMAN_OBSERVATION
47.8701,-3.92297,2018,10,France,HUMAN_OBSERVATION
47.8701,-3.92288,2020,1,France,HUMAN_OBSERVATION
47.8701,-3.92288,2020,2,France,HUMAN_OBSERVATION
47.8701,-3.92288,2019,4,France,HUMAN_OBSERVATION
47.8701,-3.92281,2020,1,France,HUMAN_OBSERVATION
47.8701,-3.92281,2019,4,France,HUMAN_OBSERVATION
47.8701,-3.92281,2019,6,France,HUMAN_OBSERVATION
47.8701,-3.92281,2019,7,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,2,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,2,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,3,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,4,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,4,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,6,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,8,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,9,France,HUMAN_OBSERVATION
47.8701,-3.92281,2018,10,France,HUMAN_OBSERVATION
47.87062,-3.92772,2020,1,France,HUMAN_OBSERVATION
47.87062,-3.92772,2019,1,France,HUMAN_OBSERVATION
47.87062,-3.92772,2019,7,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,1,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,3,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,3,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,4,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,4,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,5,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,8,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,9,France,HUMAN_OBSERVATION
47.87062,-3.92772,2018,10,France,HUMAN_OBSERVATION
47.87062,-3.92772,2017,6,France,HUMAN_OBSERVATION
47.87117,-4.1098,2019,6,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,3,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,4,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,8,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,8,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,9,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,10,France,HUMAN_OBSERVATION
47.87117,-4.1098,2018,12,France,HUMAN_OBSERVATION
47.87172,-3.93027,2020,1,France,HUMAN_OBSERVATION
47.87172,-3.93027,2019,4,France,HUMAN_OBSERVATION
47.87379,-3.92944,2019,1,France,HUMAN_OBSERVATION
47.87379,-3.92944,2019,1,France,HUMAN_OBSERVATION
47.87379,-3.92944,2018,11,France,HUMAN_OBSERVATION
47.87385,-3.9294,2020,1,France,HUMAN_OBSERVATION
47.87385,-3.9294,2019,4,France,HUMAN_OBSERVATION
47.87385,-3.9294,2019,5,France,HUMAN_OBSERVATION
47.87385,-3.9294,2019,7,France,HUMAN_OBSERVATION
47.87385,-3.9294,2019,7,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,1,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,3,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,4,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,5,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,8,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,9,France,HUMAN_OBSERVATION
47.87385,-3.9294,2018,10,France,HUMAN_OBSERVATION
47.87407,-3.9293,2019,1,France,HUMAN_OBSERVATION
47.8777,-3.93074,2022,7,France,HUMAN_OBSERVATION
47.87856,-3.93053,2023,2,France,HUMAN_OBSERVATION
47.88071,-3.93228,2022,5,France,HUMAN_OBSERVATION
47.88071,-3.93228,2022,5,France,HUMAN_OBSERVATION
47.88098,-4.36062,2019,5,France,HUMAN_OBSERVATION
47.88098,-4.36062,2019,8,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,3,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,6,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,6,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,8,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,9,France,HUMAN_OBSERVATION
47.88098,-4.36062,2018,10,France,HUMAN_OBSERVATION
47.88216,-3.934,2018,9,France,HUMAN_OBSERVATION
47.88216,-3.934,2018,9,France,HUMAN_OBSERVATION
47.88216,-3.934,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2020,1,France,HUMAN_OBSERVATION
47.88217,-3.93397,2019,7,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,1,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,3,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,4,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,5,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,8,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,9,France,HUMAN_OBSERVATION
47.88217,-3.93397,2018,10,France,HUMAN_OBSERVATION
47.88217,-3.93397,2017,6,France,HUMAN_OBSERVATION
47.8848,-3.98797,2019,6,France,HUMAN_OBSERVATION
47.8848,-3.98797,2018,3,France,HUMAN_OBSERVATION
47.8848,-3.98797,2018,4,France,HUMAN_OBSERVATION
47.8848,-3.98797,2018,5,France,HUMAN_OBSERVATION
47.8848,-3.98797,2018,6,France,HUMAN_OBSERVATION
47.8848,-3.98797,2018,8,France,HUMAN_OBSERVATION
